
7.659977952865909545e-01,6.051838769869054557e-01
8.051811536584380091e-01,5.930289282937779571e-01

7.659581858260273712e-01,6.052715154274121989e-01
8.051022232732142347e-01,5.931360805755517829e-01

7.659186846238027480e-01,6.053591044212417449e-01
8.050232786283280095e-01,5.932432223519265024e-01

7.658792919488731643e-01,6.054466439077651474e-01
8.049443197251777704e-01,5.933503536210043006e-01

7.658400080718353875e-01,6.055341338259946360e-01
8.048653465651617323e-01,5.934574743808876951e-01

7.658008332649415273e-01,6.056215741145875020e-01
8.047863591496788871e-01,5.935645846296796480e-01

7.657617678021049201e-01,6.057089647118393261e-01
8.047073574801280049e-01,5.936716843654827880e-01

7.657228119589227777e-01,6.057963055556861987e-01
8.046283415579086329e-01,5.937787735864002991e-01

7.656839660126820712e-01,6.058835965836963933e-01
8.045493113844199851e-01,5.938858522905354764e-01

7.656452302423808476e-01,6.059708377330743634e-01
8.044702669610618306e-01,5.939929204759918369e-01

7.656066049287308939e-01,6.060580289406547472e-01
8.043912082892342719e-01,5.940999781408728975e-01

7.655680903541829396e-01,6.061451701428928196e-01
8.043121353703376331e-01,5.942070252832826194e-01

7.655296868029313195e-01,6.062322612758810347e-01
8.042330482057723495e-01,5.943140619013249637e-01

7.654913945609371773e-01,6.063193022753241568e-01
8.041539467969391897e-01,5.944210879931041136e-01

7.654532139159324622e-01,6.064062930765504733e-01
8.040748311452390329e-01,5.945281035567244743e-01

7.654151451574436882e-01,6.064932336145060221e-01
8.039957012520733137e-01,5.946351085902906730e-01

7.653771885768010375e-01,6.065801238237494841e-01
8.039165571188435777e-01,5.947421030919074481e-01

7.653393444671561241e-01,6.066669636384504072e-01
8.038373987469514814e-01,5.948490870596798707e-01

7.653016131234946506e-01,6.067537529923890949e-01
8.037582261377991255e-01,5.949560604917127904e-01

7.652639948426510630e-01,6.068404918189500563e-01
8.036790392927886106e-01,5.950630233861118334e-01

7.652264899233278683e-01,6.069271800511197856e-01
8.035998382133227036e-01,5.951699757409824043e-01

7.651890986661062932e-01,6.070138176214885384e-01
8.035206229008040602e-01,5.952769175544301294e-01

7.651518213734661567e-01,6.071004044622412277e-01
8.034413933566357802e-01,5.953838488245609684e-01

7.651146583497953069e-01,6.071869405051534274e-01
8.033621495822209635e-01,5.954907695494811026e-01

7.650776099014138243e-01,6.072734256815964793e-01
8.032828915789633761e-01,5.955976797272964918e-01

7.650406763365842355e-01,6.073598599225311645e-01
8.032036193482667841e-01,5.957045793561138725e-01

7.650038579655299431e-01,6.074462431584995992e-01
8.031243328915350643e-01,5.958114684340398703e-01

7.649671551004517678e-01,6.075325753196277878e-01
8.030450322101725380e-01,5.959183469591811111e-01

7.649305680555420484e-01,6.076188563356202943e-01
8.029657173055838593e-01,5.960252149296446644e-01

7.648940971470064021e-01,6.077050861357582434e-01
8.028863881791737933e-01,5.961320723435378222e-01

7.648577426930779355e-01,6.077912646488922155e-01
8.028070448323473274e-01,5.962389191989679871e-01

7.648215050140345639e-01,6.078773918034445778e-01
8.027276872665098928e-01,5.963457554940425620e-01

7.647853844322173300e-01,6.079634675274038225e-01
8.026483154830668099e-01,5.964525812268693938e-01

7.647493812720449480e-01,6.080494917483231232e-01
8.025689294834240650e-01,5.965593963955564405e-01

7.647134958600340093e-01,6.081354643933118975e-01
8.024895292689877557e-01,5.966662009982118819e-01

7.646777285248219647e-01,6.082213853890371391e-01
8.024101148411639794e-01,5.967729950329438982e-01

7.646420795971757833e-01,6.083072546617181997e-01
8.023306862013593888e-01,5.968797784978611132e-01

7.646065494100163784e-01,6.083930721371278993e-01
8.022512433509808583e-01,5.969865513910721511e-01

7.645711382984403670e-01,6.084788377405780935e-01
8.021717862914354846e-01,5.970933137106858579e-01

7.645358465997282860e-01,6.085645513969281106e-01
8.020923150241304755e-01,5.972000654548115239e-01

7.645006746533763442e-01,6.086502130305738723e-01
8.020128295504733718e-01,5.973068066215581062e-01

7.644656228011064147e-01,6.087358225654484478e-01
8.019333298718720471e-01,5.974135372090352281e-01

7.644306913868892384e-01,6.088213799250152825e-01
8.018538159897345974e-01,5.975202572153522906e-01

7.643958807569654068e-01,6.089068850322658655e-01
8.017742879054693406e-01,5.976269666386194723e-01

7.643611912598657909e-01,6.089923378097185092e-01
8.016947456204847056e-01,5.977336654769466184e-01

7.643266232464248633e-01,6.090777381794088008e-01
8.016151891361896764e-01,5.978403537284437963e-01

7.642921770698135608e-01,6.091630860628917121e-01
8.015356184539932372e-01,5.979470313912215174e-01

7.642578530855490548e-01,6.092483813812351601e-01
8.014560335753048159e-01,5.980536984633904041e-01

7.642236516515205080e-01,6.093336240550152327e-01
8.013764345015339519e-01,5.981603549430609679e-01

7.641895731280106130e-01,6.094188140043148572e-01
8.012968212340904062e-01,5.982670008283443863e-01

7.641556178777123565e-01,6.095039511487159167e-01
8.012171937743842731e-01,5.983736361173517260e-01

7.641217862657615489e-01,6.095890354073030259e-01
8.011375521238258690e-01,5.984802608081941644e-01

7.640880786597504803e-01,6.096740666986489865e-01
8.010578962838258432e-01,5.985868748989834343e-01

7.640544954297507907e-01,6.097590449408178959e-01
8.009782262557950672e-01,5.986934783878310462e-01

7.640210369483368957e-01,6.098439700513608175e-01
8.008985420411445233e-01,5.988000712728490660e-01

7.639877035906104119e-01,6.099288419473073430e-01
8.008188436412855271e-01,5.989066535521493373e-01

7.639544957342223608e-01,6.100136605451647043e-01
8.007391310576298382e-01,5.990132252238442589e-01

7.639214137593975940e-01,6.100984257609139982e-01
8.006594042915891052e-01,5.991197862860461187e-01

7.638884580489562204e-01,6.101831375100044141e-01
8.005796633445755317e-01,5.992263367368678706e-01

7.638556289883396966e-01,6.102677957073500137e-01
8.004999082180014325e-01,5.993328765744220243e-01

7.638229269656332532e-01,6.103524002673255122e-01
8.004201389132793443e-01,5.994394057968216449e-01

7.637903523715947607e-01,6.104369511037543994e-01
8.003403554318221369e-01,5.995459244021800194e-01

7.637579055996754906e-01,6.105214481299188201e-01
8.002605577750430133e-01,5.996524323886105456e-01

7.637255870460479823e-01,6.106058912585433651e-01
8.001807459443551762e-01,5.997589297542266218e-01

7.636933971096282470e-01,6.106902804017940722e-01
8.001009199411722728e-01,5.998654164971422009e-01

7.636613361921053000e-01,6.107746154712749842e-01
8.000210797669081719e-01,5.999718926154711252e-01

7.636294046979648087e-01,6.108588963780233749e-01
7.999412254229768537e-01,6.000783581073275696e-01

7.635976030345196230e-01,6.109431230325026441e-01
7.998613569107928534e-01,6.001848129708258206e-01

7.635659316119326467e-01,6.110272953445992083e-01
7.997814742317707060e-01,6.002912572040803862e-01

7.635343908432447035e-01,6.111114132236171725e-01
7.997015773873252797e-01,6.003976908052061079e-01

7.635029811444051795e-01,6.111954765782734444e-01
7.996216663788715540e-01,6.005041137723177158e-01

7.634717029342940053e-01,6.112794853166938491e-01
7.995417412078249519e-01,6.006105261035302734e-01

7.634405566347584049e-01,6.113634393464077998e-01
7.994618018756011191e-01,6.007169277969591770e-01

7.634095426706335452e-01,6.114473385743394163e-01
7.993818483836159228e-01,6.008233188507197120e-01

7.633786614697767314e-01,6.115311829068086347e-01
7.993018807332854525e-01,6.009296992629277190e-01

7.633479134630921648e-01,6.116149722495219931e-01
7.992218989260260198e-01,6.010360690316989274e-01

7.633172990845703554e-01,6.116987065075676355e-01
7.991419029632542692e-01,6.011424281551492887e-01

7.632868187713052199e-01,6.117823855854114257e-01
7.990618928463869564e-01,6.012487766313950877e-01

7.632564729635316070e-01,6.118660093868905081e-01
7.989818685768412809e-01,6.013551144585527197e-01

7.632262621046611573e-01,6.119495778152068688e-01
7.989018301560346647e-01,6.014614416347388026e-01

7.631961866413036200e-01,6.120330907729248926e-01
7.988217775853846403e-01,6.015677581580700650e-01

7.631662470233063766e-01,6.121165481619622595e-01
7.987417108663090737e-01,6.016740640266634577e-01

7.631364437037836401e-01,6.121999498835863918e-01
7.986616300002260527e-01,6.017803592386361533e-01

7.631067771391465415e-01,6.122832958384096802e-01
7.985815349885539982e-01,6.018866437921054358e-01

7.630772477891418770e-01,6.123665859263788258e-01
7.985014258327115533e-01,6.019929176851889219e-01

7.630478561168828611e-01,6.124498200467756170e-01
7.984213025341174719e-01,6.020991809160043395e-01

7.630186025888825441e-01,6.125329980982061606e-01
7.983411650941908411e-01,6.022054334826695277e-01

7.629894876750904498e-01,6.126161199785989941e-01
7.982610135143511920e-01,6.023116753833025472e-01

7.629605118489242166e-01,6.126991855851918745e-01
7.981808477960180559e-01,6.024179066160217921e-01

7.629316755873055689e-01,6.127821948145335540e-01
7.981006679406111859e-01,6.025241271789456565e-01

7.629029793706998408e-01,6.128651475624702361e-01
7.980204739495508903e-01,6.026303370701927564e-01

7.628744236831497272e-01,6.129480437241501267e-01
7.979402658242573665e-01,6.027365362878821520e-01

7.628460090123131421e-01,6.130308831940060044e-01
7.978600435661514778e-01,6.028427248301325703e-01

7.628177358494975246e-01,6.131136658657511118e-01
7.977798071766537547e-01,6.029489026950635155e-01

7.627896046897033600e-01,6.131963916323774910e-01
7.976995566571855045e-01,6.030550698807942700e-01

7.627616160316551541e-01,6.132790603861456580e-01
7.976192920091680350e-01,6.031612263854445599e-01

7.627337703778482858e-01,6.133616720185787186e-01
7.975390132340229865e-01,6.032673722071340006e-01

7.627060682345818687e-01,6.134442264204522655e-01
7.974587203331723329e-01,6.033735073439827623e-01

7.626785101120068244e-01,6.135267234817955995e-01
7.973784133080380476e-01,6.034796317941109045e-01

7.626510965241537487e-01,6.136091630918755202e-01
7.972980921600424375e-01,6.035857455556388196e-01

7.626238279889887561e-01,6.136915451391963261e-01
7.972177568906083645e-01,6.036918486266871220e-01

7.625967050284452320e-01,6.137738695114884901e-01
7.971374075011584681e-01,6.037979410053763152e-01

7.625697281684669093e-01,6.138561360957019986e-01
7.970570439931160545e-01,6.039040226898276797e-01

7.625428979390569406e-01,6.139383447780017988e-01
7.969766663679043184e-01,6.040100936781620522e-01

7.625162148743176438e-01,6.140204954437563645e-01
7.968962746269468989e-01,6.041161539685009352e-01

7.624896795124906923e-01,6.141025879775351415e-01
7.968158687716677679e-01,6.042222035589657203e-01

7.624632923960080744e-01,6.141846222630948926e-01
7.967354488034910087e-01,6.043282424476782433e-01

7.624370540715367239e-01,6.142665981833744793e-01
7.966550147238409263e-01,6.044342706327601178e-01

7.624109650900208202e-01,6.143485156204947506e-01
7.965745665341422699e-01,6.045402881123336236e-01

7.623850260067334128e-01,6.144303744557356728e-01
7.964941042358196777e-01,6.046462948845209295e-01

7.623592373813167233e-01,6.145121745695386606e-01
7.964136278302985650e-01,6.047522909474446484e-01

7.623335997778404316e-01,6.145939158414980286e-01
7.963331373190040141e-01,6.048582762992271711e-01

7.623081137648416439e-01,6.146755981503481125e-01
7.962526327033618845e-01,6.049642509379914435e-01

7.622827799153786277e-01,6.147572213739586067e-01
7.961721139847978135e-01,6.050702148618605225e-01

7.622575988070795505e-01,6.148387853893260147e-01
7.960915811647381046e-01,6.051761680689575762e-01

7.622325710221943273e-01,6.149202900725635468e-01
7.960110342446090614e-01,6.052821105574059946e-01

7.622076971476494656e-01,6.150017352988940145e-01
7.959304732258372095e-01,6.053880423253293896e-01

7.621829777750918078e-01,6.150831209426381729e-01
7.958498981098496294e-01,6.054939633708514846e-01

7.621584135009523697e-01,6.151644468772095031e-01
7.957693088980731799e-01,6.055998736920963355e-01

7.621340049264944128e-01,6.152457129751044418e-01
7.956887055919353857e-01,6.057057732871879985e-01

7.621097526578638481e-01,6.153269191078889477e-01
7.956080881928638826e-01,6.058116621542508629e-01

7.620856573061580708e-01,6.154080651461978357e-01
7.955274567022864174e-01,6.059175402914094288e-01

7.620617194874721445e-01,6.154891509597154586e-01
7.954468111216311810e-01,6.060234076967885297e-01

7.620379398229598644e-01,6.155701764171731538e-01
7.953661514523264753e-01,6.061292643685129988e-01

7.620143189388908223e-01,6.156511413863381410e-01
7.952854776958010463e-01,6.062351103047080025e-01

7.619908574667104695e-01,6.157320457340017539e-01
7.952047898534836401e-01,6.063409455034988182e-01

7.619675560430986261e-01,6.158128893259732228e-01
7.951240879268034467e-01,6.064467699630108344e-01

7.619444153100332073e-01,6.158936720270622445e-01
7.950433719171897673e-01,6.065525836813698835e-01

7.619214359148517302e-01,6.159743937010810910e-01
7.949626418260721250e-01,6.066583866567016869e-01

7.618986185103097108e-01,6.160550542108228500e-01
7.948818976548804871e-01,6.067641788871324104e-01

7.618759637546534957e-01,6.161356534180544298e-01
7.948011394050451539e-01,6.068699603707882195e-01

7.618534723116769936e-01,6.162161911835073447e-01
7.947203670779960927e-01,6.069757311057956128e-01

7.618311448507909533e-01,6.162966673668688333e-01
7.946395806751641588e-01,6.070814910902813111e-01

7.618089820470894669e-01,6.163770818267675367e-01
7.945587801979802078e-01,6.071872403223719239e-01

7.617869845814174701e-01,6.164574344207632839e-01
7.944779656478752061e-01,6.072929788001946161e-01

7.617651531404416865e-01,6.165377250053346581e-01
7.943971370262806753e-01,6.073987065218764414e-01

7.617434884167205711e-01,6.166179534358695591e-01
7.943162943346281368e-01,6.075044234855450087e-01

7.617219911087732553e-01,6.166981195666564330e-01
7.942354375743494455e-01,6.076101296893277048e-01

7.617006619211519336e-01,6.167782232508659535e-01
7.941545667468766778e-01,6.077158251313524717e-01

7.616795015645203559e-01,6.168582643405451371e-01
7.940736818536422437e-01,6.078215098097471403e-01

7.616585107557235501e-01,6.169382426866020230e-01
7.939927828960787748e-01,6.079271837226398745e-01

7.616376902178647601e-01,6.170181581387929048e-01
7.939118698756191250e-01,6.080328468681589493e-01

7.616170406803824955e-01,6.170980105457114506e-01
7.938309427936962592e-01,6.081384992444330839e-01

7.615965628791347974e-01,6.171777997547774897e-01
7.937500016517436974e-01,6.082441408495908863e-01

7.615762575564686276e-01,6.172575256122235787e-01
7.936690464511948484e-01,6.083497716817612977e-01

7.615561254613123499e-01,6.173371879630807912e-01
7.935880771934836764e-01,6.084553917390734812e-01

7.615361673492481165e-01,6.174167866511648395e-01
7.935070938800442564e-01,6.085610010196567110e-01

7.615163839826011305e-01,6.174963215190658605e-01
7.934260965123109965e-01,6.086665995216403724e-01

7.614967761305219129e-01,6.175757924081338723e-01
7.933450850917184161e-01,6.087721872431542947e-01

7.614773445690786735e-01,6.176551991584650070e-01
7.932640596197013672e-01,6.088777641823281961e-01

7.614580900813401332e-01,6.177345416088843022e-01
7.931830200976949241e-01,6.089833303372922391e-01

7.614390134574656743e-01,6.178138195969362645e-01
7.931019665271346053e-01,6.090888857061766970e-01

7.614201154947960459e-01,6.178930329588693260e-01
7.930208989094557070e-01,6.091944302871118433e-01

7.614013969979510632e-01,6.179721815296225218e-01
7.929398172460943028e-01,6.092999640782286175e-01

7.613828587789134295e-01,6.180512651428059501e-01
7.928587215384862441e-01,6.094054870776575150e-01

7.613645016571378710e-01,6.181302836306925563e-01
7.927776117880681594e-01,6.095109992835298085e-01

7.613463264596361801e-01,6.182092368241961511e-01
7.926964879962764554e-01,6.096165006939765485e-01

7.613283340210844630e-01,6.182881245528625280e-01
7.926153501645479826e-01,6.097219913071292297e-01

7.613105251839200616e-01,6.183669466448482588e-01
7.925341982943198138e-01,6.098274711211193466e-01

7.612929007984488017e-01,6.184457029269083694e-01
7.924530323870293547e-01,6.099329401340788381e-01

7.612754617229395837e-01,6.185243932243802423e-01
7.923718524441141220e-01,6.100383983441395319e-01

7.612582088237407341e-01,6.186030173611624106e-01
7.922906584670119656e-01,6.101438457494335887e-01

7.612411429753852543e-01,6.186815751597054547e-01
7.922094504571609574e-01,6.102492823480933914e-01

7.612242650606974026e-01,6.187600664409924622e-01
7.921282284159993914e-01,6.103547081382515449e-01

7.612075759709069356e-01,6.188384910245181558e-01
7.920469923449658944e-01,6.104601231180407650e-01

7.611910766057636835e-01,6.189168487282751263e-01
7.919657422454993156e-01,6.105655272855939897e-01

7.611747678736534573e-01,6.189951393687366243e-01
7.918844781190386151e-01,6.106709206390442679e-01

7.611586506917145112e-01,6.190733627608373535e-01
7.918031999670230858e-01,6.107763031765249817e-01

7.611427259859582239e-01,6.191515187179524871e-01
7.917219077908924652e-01,6.108816748961696241e-01

7.611269946913946649e-01,6.192296070518832352e-01
7.916406015920866013e-01,6.109870357961119103e-01

7.611114577521487234e-01,6.193076275728416347e-01
7.915592813720452314e-01,6.110923858744856663e-01

7.610961161215979986e-01,6.193855800894191299e-01
7.914779471322089810e-01,6.111977251294250513e-01

7.610809707624931475e-01,6.194634644085803554e-01
7.913965988740183644e-01,6.113030535590642245e-01

7.610660226470925549e-01,6.195412803356362685e-01
7.913152365989140069e-01,6.114083711615377892e-01

7.610512727572982250e-01,6.196190276742248315e-01
7.912338603083372002e-01,6.115136779349802376e-01

7.610367220847878977e-01,6.196967062262932480e-01
7.911524700037291247e-01,6.116189738775266171e-01

7.610223716311572684e-01,6.197743157920713175e-01
7.910710656865312940e-01,6.117242589873117531e-01

7.610082224080626512e-01,6.198518561700609997e-01
7.909896473581855547e-01,6.118295332624711369e-01

7.609942754373605345e-01,6.199293271570055497e-01
7.909082150201340866e-01,6.119347967011399270e-01

7.609805317512577938e-01,6.200067285478713108e-01
7.908267686738189584e-01,6.120400493014538368e-01

7.609669923924614610e-01,6.200840601358243998e-01
7.907453083206829048e-01,6.121452910615486909e-01

7.609536584143316018e-01,6.201613217122130539e-01
7.906638339621685496e-01,6.122505219795605358e-01

7.609405308810347490e-01,6.202385130665363233e-01
7.905823455997191829e-01,6.123557420536254181e-01

7.609276108677017758e-01,6.203156339864299706e-01
7.905008432347778724e-01,6.124609512818798285e-01

7.609148994605944294e-01,6.203926842576370504e-01
7.904193268687882412e-01,6.125661496624603686e-01

7.609023977572659803e-01,6.204696636639849272e-01
7.903377965031940233e-01,6.126713371935037511e-01

7.608901068667289769e-01,6.205465719873640706e-01
7.902562521394392858e-01,6.127765138731469108e-01

7.608780279096271082e-01,6.206234090076983012e-01
7.901746937789683178e-01,6.128816796995270044e-01

7.608661620184129504e-01,6.207001745029226969e-01
7.900931214232257416e-01,6.129868346707814108e-01

7.608545103375208285e-01,6.207768682489607226e-01
7.900115350736561792e-01,6.130919787850477309e-01

7.608430740235487821e-01,6.208534900196902573e-01
7.899299347317048081e-01,6.131971120404634545e-01

7.608318542454506339e-01,6.209300395869254974e-01
7.898483203988166945e-01,6.133022344351667376e-01

7.608208521847159567e-01,6.210065167203848713e-01
7.897666920764375709e-01,6.134073459672956252e-01

7.608100690355679152e-01,6.210829211876633948e-01
7.896850497660130586e-01,6.135124466349883843e-01

7.607995060051568892e-01,6.211592527542120212e-01
7.896033934689892231e-01,6.136175364363836149e-01

7.607891643137651982e-01,6.212355111832982280e-01
7.895217231868123520e-01,6.137226153696199171e-01

7.607790451950081634e-01,6.213116962359866990e-01
7.894400389209289548e-01,6.138276834328361131e-01

7.607691498960439391e-01,6.213878076711032428e-01
7.893583406727858742e-01,6.139327406241714691e-01

7.607594796777867874e-01,6.214638452452084794e-01
7.892766284438299529e-01,6.140377869417650292e-01

7.607500358151243480e-01,6.215398087125677540e-01
7.891949022355084775e-01,6.141428223837563927e-01

7.607408195971405718e-01,6.216156978251190512e-01
7.891131620492690679e-01,6.142478469482851589e-01

7.607318323273418725e-01,6.216915123324388004e-01
7.890314078865593439e-01,6.143528606334912601e-01

7.607230753238893861e-01,6.217672519817180055e-01
7.889496397488274804e-01,6.144578634375146287e-01

7.607145499198328942e-01,6.218429165177189466e-01
7.888678576375214302e-01,6.145628553584955300e-01

7.607062574633547403e-01,6.219185056827498670e-01
7.887860615540900344e-01,6.146678363945744517e-01

7.606981993180149670e-01,6.219940192166245607e-01
7.887042514999818010e-01,6.147728065438918810e-01

7.606903768630056684e-01,6.220694568566391691e-01
7.886224274766457931e-01,6.148777658045886385e-01

7.606827914934070067e-01,6.221448183375229979e-01
7.885405894855311848e-01,6.149827141748058779e-01

7.606754446204436748e-01,6.222201033914132040e-01
7.884587375280874832e-01,6.150876516526846416e-01

7.606683376717666700e-01,6.222953117478132734e-01
7.883768716057645287e-01,6.151925782363665274e-01

7.606614720917163064e-01,6.223704431335570497e-01
7.882949917200121615e-01,6.152974939239927998e-01

7.606548493416080969e-01,6.224454972727718749e-01
7.882130978722806658e-01,6.154023987137053897e-01

7.606484709000179700e-01,6.225204738868398424e-01
7.881311900640205481e-01,6.155072926036463388e-01

7.606423382630741470e-01,6.225953726943566080e-01
7.880492682966824258e-01,6.156121755919576888e-01

7.606364529447606770e-01,6.226701934110960845e-01
7.879673325717173604e-01,6.157170476767819256e-01

7.606308164772193070e-01,6.227449357499638127e-01
7.878853828905765244e-01,6.158219088562614241e-01

7.606254304110625641e-01,6.228195994209624331e-01
7.878034192547114234e-01,6.159267591285390031e-01

7.606202963157006058e-01,6.228941841311408378e-01
7.877214416655736740e-01,6.160315984917577037e-01

7.606154157796604087e-01,6.229686895845604200e-01
7.876394501246153368e-01,6.161364269440604557e-01

7.606107904109274953e-01,6.230431154822433371e-01
7.875574446332885836e-01,6.162412444835907444e-01

7.606064218372834418e-01,6.231174615221325430e-01
7.874754251930458082e-01,6.163460511084919435e-01

7.606023117066634809e-01,6.231917273990459361e-01
7.873933918053397374e-01,6.164508468169077604e-01

7.605984616875057780e-01,6.232659128046270647e-01
7.873113444716233200e-01,6.165556316069822351e-01

7.605948734691289070e-01,6.233400174272999417e-01
7.872292831933497270e-01,6.166604054768594079e-01

7.605915487621016657e-01,6.234140409522199722e-01
7.871472079719725734e-01,6.167651684246835408e-01

7.605884892986308765e-01,6.234879830612236606e-01
7.870651188089452521e-01,6.168699204485990073e-01

7.605856968329514078e-01,6.235618434327800941e-01
7.869830157057218223e-01,6.169746615467506246e-01

7.605831731417370678e-01,6.236356217419434245e-01
7.869008986637565650e-01,6.170793917172833210e-01

7.605809200245087220e-01,6.237093176602890310e-01
7.868187676845037615e-01,6.171841109583419138e-01

7.605789393040558455e-01,6.237829308558726638e-01
7.867366227694181369e-01,6.172888192680718866e-01

7.605772328268758375e-01,6.238564609931670502e-01
7.866544639199546385e-01,6.173935166446185008e-01

7.605758024636134484e-01,6.239299077330134891e-01
7.865722911375683246e-01,6.174982030861275728e-01

7.605746501095179690e-01,6.240032707325595673e-01
7.864901044237148087e-01,6.176028785907446972e-01

7.605737776849120779e-01,6.240765496452040928e-01
7.864079037798495930e-01,6.177075431566162456e-01

7.605731871356643525e-01,6.241497441205364760e-01
7.863256892074286242e-01,6.178121967818881455e-01

7.605728804336826521e-01,6.242228538042795538e-01
7.862434607079079596e-01,6.179168394647068796e-01

7.605728595774193801e-01,6.242958783382243082e-01
7.861612182827442119e-01,6.180214712032191526e-01

7.605731265923816320e-01,6.243688173601696922e-01
7.860789619333938827e-01,6.181260919955716693e-01

7.605736835316598832e-01,6.244416705038572379e-01
7.859966916613138066e-01,6.182307018399115783e-01

7.605745324764728865e-01,6.245144373989075515e-01
7.859144074679612624e-01,6.183353007343858065e-01

7.605756755367266697e-01,6.245871176707489258e-01
7.858321093547936398e-01,6.184398886771418358e-01

7.605771148515735325e-01,6.246597109405529480e-01
7.857497973232684396e-01,6.185444656663274809e-01

7.605788525900084585e-01,6.247322168251652208e-01
7.856674713748437178e-01,6.186490317000902239e-01

7.605808909514658600e-01,6.248046349370323105e-01
7.855851315109774191e-01,6.187535867765781017e-01

7.605832321664312001e-01,6.248769648841302482e-01
7.855027777331279326e-01,6.188581308939393733e-01

7.605858784970865871e-01,6.249492062698880357e-01
7.854204100427539803e-01,6.189626640503222976e-01

7.605888322379457112e-01,6.250213586931141485e-01
7.853380284413143952e-01,6.190671862438755779e-01

7.605920957165324126e-01,6.250934217479184873e-01
7.852556329302682325e-01,6.191716974727476952e-01

7.605956712940609155e-01,6.251653950236290003e-01
7.851732235110749913e-01,6.192761977350877967e-01

7.605995613661407084e-01,6.252372781047189632e-01
7.850908001851940599e-01,6.193806870290449185e-01

7.606037683635038515e-01,6.253090705707178287e-01
7.850083629540854924e-01,6.194851653527684299e-01

7.606082947527410543e-01,6.253807719961257394e-01
7.849259118192092322e-01,6.195896327044077001e-01

7.606131430370756119e-01,6.254523819503334803e-01
7.848434467820257776e-01,6.196940890821127645e-01

7.606183157571405618e-01,6.255238999975246683e-01
7.847609678439956271e-01,6.197985344840332145e-01

7.606238154917938088e-01,6.255953256965944842e-01
7.846784750065796121e-01,6.199029689083193073e-01

7.606296448589425774e-01,6.256666586010500852e-01
7.845959682712386751e-01,6.200073923531213005e-01

7.606358065164022797e-01,6.257378982589190120e-01
7.845134476394344247e-01,6.201118048165897845e-01

7.606423031627740361e-01,6.258090442126541530e-01
7.844309131126283585e-01,6.202162062968752387e-01

7.606491375383507281e-01,6.258800959990288293e-01
7.843483646922820851e-01,6.203205967921288089e-01

7.606563124260459219e-01,6.259510531490423135e-01
7.842658023798579903e-01,6.204249763005013074e-01

7.606638306523556547e-01,6.260219151878090305e-01
7.841832261768181267e-01,6.205293448201441020e-01

7.606716950883398720e-01,6.260926816344587476e-01
7.841006360846251022e-01,6.206337023492087823e-01

7.606799086506463858e-01,6.261633520020224442e-01
7.840180321047418577e-01,6.207380488858468270e-01

7.606884743025478235e-01,6.262339257973278395e-01
7.839354142386312230e-01,6.208423844282102699e-01

7.606973950550255381e-01,6.263044025208761578e-01
7.838527824877568051e-01,6.209467089744509227e-01

7.607066739678829403e-01,6.263747816667349921e-01
7.837701368535817670e-01,6.210510225227212633e-01

7.607163141508843651e-01,6.264450627224120716e-01
7.836874773375701597e-01,6.211553250711736585e-01

7.607263187649385694e-01,6.265152451687363566e-01
7.836048039411860344e-01,6.212596166179605861e-01

7.607366910233164248e-01,6.265853284797308076e-01
7.835221166658935532e-01,6.213638971612350792e-01

7.607474341929045814e-01,6.266553121224850420e-01
7.834394155131572113e-01,6.214681666991500597e-01

7.607585515954989885e-01,6.267251955570283251e-01
7.833567004844419479e-01,6.215724252298587826e-01

7.607700466091437130e-01,6.267949782361845745e-01
7.832739715812125914e-01,6.216766727515147251e-01

7.607819226695051729e-01,6.268646596054463505e-01
7.831912288049344140e-01,6.217809092622712530e-01

7.607941832712991070e-01,6.269342391028231987e-01
7.831084721570731322e-01,6.218851347602823987e-01

7.608068319697547377e-01,6.270037161587049823e-01
7.830257016390942404e-01,6.219893492437021942e-01

7.608198723821387732e-01,6.270730901957053405e-01
7.829429172524640101e-01,6.220935527106846719e-01

7.608333081893134953e-01,6.271423606285199126e-01
7.828601189986483799e-01,6.221977451593841968e-01

7.608471431373629024e-01,6.272115268637589169e-01
7.827773068791141764e-01,6.223019265879555784e-01

7.608613810392658161e-01,6.272805882997946059e-01
7.826944808953277821e-01,6.224060969945532928e-01

7.608760257766219448e-01,6.273495443265972860e-01
7.826116410487564679e-01,6.225102563773325937e-01

7.608910813014374552e-01,6.274183943255621232e-01
7.825287873408673933e-01,6.226144047344485122e-01

7.609065516379862615e-01,6.274871376693417213e-01
7.824459197731278293e-01,6.227185420640564129e-01

7.609224408847142795e-01,6.275557737216642673e-01
7.823630383470058236e-01,6.228226683643118822e-01

7.609387532162183998e-01,6.276243018371572280e-01
7.822801430639690912e-01,6.229267836333706176e-01

7.609554928853085043e-01,6.276927213611580569e-01
7.821972339254859019e-01,6.230308878693886498e-01

7.609726642251170015e-01,6.277610316295220150e-01
